0 0 0 20 118 501.551020
0 0 1 0 100 491.520000
0 0 2 32 118 571.534884
0 0 3 58 118 819.200000
0 0 4 6 110 472.615385
0 0 5 30 126 512.000000
0 0 6 24 102 630.153846
0 0 7 26 102 646.736842
0 0 8 3 102 496.484848
0 0 9 8 117 450.935780
0 0 10 6 110 472.615385
0 0 11 18 100 599.414634
0 0 12 0 100 491.520000
0 0 13 4 102 501.551020
0 0 14 0 100 491.520000
0 0 15 1 110 450.935780
0 1 0 135 223 558.545455
0 1 1 96 172 646.736842
0 1 2 98 172 664.216216
0 1 3 92 208 423.724138
0 1 4 80 170 546.133333
0 1 5 88 170 599.414634
0 1 6 90 170 614.400000
0 1 7 86 190 472.615385
0 1 8 94 212 416.542373
0 1 9 136 209 673.315068
0 1 10 139 221 599.414634
0 1 11 83 188 468.114286
0 1 12 86 172 571.534884
0 1 13 133 198 756.184615
0 1 14 136 210 664.216216
0 1 15 80 170 546.133333
