0 0 0 21 154 369.563910
0 0 1 21 154 369.563910
0 0 2 21 154 369.563910
0 0 3 21 154 369.563910
0 0 4 18 144 390.095238
0 0 5 18 144 390.095238
0 0 6 18 144 390.095238
0 0 7 18 144 390.095238
0 0 8 15 128 434.973451
0 0 9 15 128 434.973451
0 0 10 15 128 434.973451
0 0 11 15 128 434.973451
0 0 12 12 126 431.157895
0 0 13 12 126 431.157895
0 0 14 12 126 431.157895
0 0 15 12 126 431.157895
0 0 16 9 110 486.653465
0 0 17 9 110 486.653465
0 0 18 9 110 486.653465
0 0 19 9 110 486.653465
0 0 20 6 108 481.882353
0 0 21 6 108 481.882353
0 0 22 6 108 481.882353
0 0 23 6 108 481.882353
0 0 24 3 92 552.269663
0 0 25 3 92 552.269663
0 0 26 3 92 552.269663
0 0 27 3 92 552.269663
0 0 28 0 90 546.133333
0 0 29 0 90 546.133333
0 0 30 0 90 546.133333
0 0 31 0 90 546.133333
